speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Der Blick nach Indien und Pakistan, wo Menschen seit über zwei Monaten unter beispielloser Hitze leiden, zeigt, wie real die Klimakrise jetzt schon ist, wie sehr der Planet schon jetzt unter dem leidet, was wir durch unser Handeln in den letzten Jahrzehnten verursacht haben.",422.32,439.4,17.079999999999984,neutral,0.0024160193279385567,0.005919107235968113,0.9916648268699646
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Deswegen ist es jetzt so dringend, alles dafür zu tun, hier umzusteuern.",439.4,444.04,4.640000000000043,neutral,0.002198787173256278,0.008409217931330204,0.9893920421600342
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP),439.4,456.28,16.879999999999995,neutral,0.002390337409451604,0.006257764529436827,0.9913519620895386
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Da passen unsere Antworten sogar zusammen; denn die Frage der Energiesouveränität von Europa ist gleichzeitig auch eine Frage der Souveränität und Unabhängigkeit von den Fossilen.,444.04,456.28,12.239999999999952,neutral,2.3912887627375312e-05,3.597604518290609e-05,0.9999401569366455
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Diese Frage müssen auch Sie als Union beantworten; zu diesem Thema habe ich von Ihnen in Ihrer Rede nichts gehört, Herr Merz.",456.28,463.44,7.160000000000025,neutral,0.0006946984794922173,0.002554330974817276,0.9967509508132935
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Jetzt ist die Zeit, um gemeinsam in der Europäischen Union zu investieren in den Ausbau der erneuerbaren Energien.",463.44,470.72,7.28000000000003,neutral,4.0923719097918365e-06,5.833776867802953e-06,0.9999901056289673
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Jetzt ist die Zeit, zu investieren in eine Wasserstoffwirtschaft, die Ernst damit macht, dass die Wirtschaft auf eine klimaneutrale Produktion umstellen kann.",470.72,479.6,8.879999999999995,neutral,3.836825726466486e-06,7.523970452893991e-06,0.9999886751174927
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der SPD),470.72,484.48,13.759999999999991,neutral,0.0016590469749644399,0.0045801508240401745,0.9937607645988464
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Jetzt ist die Zeit, zu investieren in einen Ausstieg aus fossilem Gas.",479.6,484.48,4.8799999999999955,neutral,1.7802818547352217e-05,3.9820046367822215e-05,0.999942421913147
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das Thema Energieeffizienz ist ein zentrales Klimathema; aber es ist auch ein zentrales Wirtschaftsthema.,484.48,490.48,6.0,neutral,3.7325560697354376e-05,5.901710028410889e-05,0.999903678894043
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das müssen wir gemeinsam europäisch beantworten.,490.48,493.6,3.1200000000000045,neutral,0.002569108037278056,0.005530723370611668,0.9919002056121826
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP),490.48,525.56,35.07999999999993,neutral,0.002390337409451604,0.006257764529436827,0.9913519620895386
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ja, wer es ernst meint mit der Unabhängigkeit von Russland, der muss auch mit der deutschen Wirtschaft ernsthaft sprechen: Den Glauben, dass wir irgendwann in den nächsten zwei oder drei Jahren wieder damit anfangen können, Gas, Kohle oder Öl aus Russland zu kaufen, den muss ich Ihnen nehmen.",493.6,525.56,31.959999999999923,negative,0.045922789722681046,0.8788427114486694,0.0752345472574234
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Es ist die klare Ansage – stellen Sie sich darauf ein –: Wir werden nie wieder so abhängig von Fossilen aus Russland, wir werden nie wieder so abhängig von Gas aus Russland; und darauf müssen Sie sich vorbereiten.",525.56,539.28,13.720000000000027,negative,0.005207731854170561,0.9870445132255554,0.007747718133032322
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),525.56,541.88,16.32000000000005,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das heißt etwas für die Lieferketten; ich weiß das.,539.28,541.88,2.6000000000000227,neutral,0.00017752476560417563,0.000512899539899081,0.9993095397949219
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das wird nicht einfach.,541.88,542.92,1.0399999999999636,negative,0.028772808611392975,0.9157685041427612,0.05545865744352341
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir können über politische Unterstützung reden; aber glauben Sie nicht daran, dass wir auf diesem Weg noch einmal umkehren werden.",542.92,550.16,7.240000000000009,neutral,0.00033455665106885135,0.0009594820439815521,0.9987059831619263
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das schulden wir der Sicherheit in Europa, das schulden wir auch der Zukunft unserer Kinder mit Blick auf die Unabhängigkeit von Fossilen.",550.16,557.52,7.360000000000014,neutral,0.0002240292087662965,0.0004717743140645325,0.9993041753768921
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das ist die gemeinsame Antwort, die Sie und wir zusammen geben müssen.",557.52,560.24,2.7200000000000273,neutral,1.2052474630763754e-05,2.799920184770599e-05,0.9999599456787109
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",557.52,595.0,37.48000000000002,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Bärbel Bas,president,SPD,SPD,speech,Nächste Rednerin: für die AfD-Fraktion Dr. Alice Weidel.,560.24,595.0,34.75999999999999,neutral,0.0011152365477755666,0.002601785119622946,0.9962829947471619
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall bei der AfD),560.24,595.0,34.75999999999999,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
