speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,,,,,comment,(Dr. Andrew Ullmann [FDP]: Was machen die Länder eigentlich? Was machen die Länder Berlin und Thüringen zum Beispiel? Sagen Sie doch mal! Erzählen Sie mal!),229.44,236.96,7.52000000000001,neutral,0.03142799437046051,0.137490913271904,0.8310810327529907
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,"Während der Coronapandemie wurden sie ja auch nur beachtet, wenn es darum ging, sie zu betreuen, damit die Eltern weiter arbeiten gehen konnten.",231.24,236.96,5.719999999999999,neutral,8.533903383067809e-06,2.7305861294735223e-05,0.9999641180038452
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Das kann ich Ihnen aus meiner Erfahrung in der Jugendhilfe ziemlich deutlich erzählen.,236.96,240.08,3.1200000000000045,neutral,0.0016794040566310287,0.0056726960465312,0.9926478862762451
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Gegen die psychischen und physischen Auswirkungen der Krisen gibt es weiterhin nichts.,240.08,244.76,4.679999999999978,neutral,3.5460461731418036e-06,6.488291091955034e-06,0.9999899864196777
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,,,,,comment,(Dr. Andrew Ullmann [FDP]: Was machen Sie in Berlin und Thüringen? Erzählen Sie mal!),240.08,253.28,13.199999999999989,neutral,0.018913356587290764,0.08147966116666794,0.8996070623397827
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,"Kinder und Jugendliche haben in den letzten Jahren so viel durchgemacht: Freundinnen und Freunde nicht getroffen, Klassenfahrten nicht mitgemacht, Chaos in Kitas und Schulen, die Angst, liebe Menschen anzustecken.",244.76,253.28,8.52000000000001,neutral,0.0016948222182691097,0.0048543671146035194,0.9934507608413696
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,"Und trotzdem haben die Kinder und Jugendlichen, ohne zu meckern, Masken getragen und sich regelmäßig getestet – im Gegensatz zu manchen Erwachsenen übrigens.",253.28,260.68,7.400000000000006,neutral,0.02235586754977703,0.0033848744351416826,0.9742592573165894
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,,,,,comment,(Beifall bei der LINKEN),253.28,262.52,9.23999999999998,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Nicht nur die Kliniken sind am Limit.,260.68,262.52,1.839999999999975,neutral,0.0006443076999858022,0.0010400954633951187,0.9983155727386475
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Die Kitas und Schulen stehen vor dem Kollaps.,262.52,264.72,2.2000000000000455,neutral,1.1521923624968622e-05,2.5948122129193507e-05,0.999962568283081
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Die Jugendhilfe und die therapeutische Betreuung brechen zusammen.,264.72,267.76,3.0399999999999636,neutral,3.042427488253452e-05,7.379324233625084e-05,0.9998958110809326
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Und wen trifft das besonders hart?,267.76,269.52,1.759999999999991,neutral,0.004618718754500151,0.022947950288653374,0.9724333882331848
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,"Natürlich die Kinder und Jugendlichen, die aus armen Familien kommen.",269.52,272.46,2.9399999999999977,negative,0.04720605909824371,0.9394143223762512,0.013379581272602081
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,"Sie werden öfter und länger krank, sind stärker von psychischen Erkrankungen betroffen, sie leiden unter Zukunftsängsten, und das ja leider auch zu Recht; denn sie sind im Bildungssystem massiv benachteiligt, haben kaum Chancen, ihre Lebensumstände zu verbessern, können weniger an der Gesellschaft teilhaben.",272.46,285.76,13.300000000000011,neutral,5.935630269959802e-06,9.360231160826515e-06,0.9999847412109375
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Zu all diesen Problemen liegen zahlreiche Studien vor.,285.76,288.08,2.319999999999993,neutral,3.4759075333568035e-06,6.505621513497317e-06,0.9999899864196777
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Es geht nicht nur um die Kinderkliniken.,288.08,289.92,1.8400000000000318,neutral,0.0009913666872307658,0.0028250794857740402,0.9961835741996765
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Es geht um alle Bereiche für Kinder und Jugendliche.,289.92,292.58,2.659999999999968,neutral,0.0171602051705122,0.014025707729160786,0.9688141345977783
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,"Ja, Kindheit brennt!",292.58,294.68,2.1000000000000227,negative,0.05864686146378517,0.7977208495140076,0.14363230764865875
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Und Ihre bisherigen Löschversuche sind kläglich gescheitert.,294.68,297.32,2.6399999999999864,neutral,6.298520929703955e-06,1.555854032631032e-05,0.9999781847000122
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Eine echte Revolution muss mit der Marktlogik brechen.,297.32,300.0,2.680000000000007,neutral,0.0006260052905417979,0.0017931085312739015,0.997580885887146
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Heidi Reichinnek,main-speaker,DIE LINKE,DIE LINKE,speech,Kinder müssen sich nicht rechnen.,300.0,302.0,2.0,neutral,0.005133222788572311,0.029957927763462067,0.9649088978767395
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,,,,,comment,(Beifall bei der LINKEN),300.0,317.0,17.0,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,Aydan Özoğuz,vice-president,SPD,SPD,speech,Als Nächstes erhält das Wort für die SPD-Fraktion Heike Baehrens.,302.0,317.0,15.0,neutral,1.2320341738814022e-05,3.0114641049294733e-05,0.9999575614929199
ID207607500,https://de.openparliament.tv/api/v1/media/DE-0200076096,Gesundheit,317,2022-12-15T16:15:39+01:00,2022-12-15T16:20:56+01:00,Zusatzpunkt 8,,,,,comment,(Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP),302.0,317.0,15.0,neutral,0.0009547347435727715,0.0024110462982207537,0.9966341853141785
