speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Aber nur der Zeitpunkt passe nicht;
                    den Inhalt finden die okay.",253.52,257.0,3.4799999999999898,neutral,0.014619787223637104,0.0683208480477333,0.9170593619346619
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Meine Damen und Herren, seit 2005 haben wir eine Nettoauswanderung der Deutschen, aber für Zuwanderung wird getrommelt.",257.0,262.44,5.439999999999998,neutral,0.002912565367296338,0.011471981182694435,0.9856154918670654
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,Bevölkerungsaustausch pur!,262.44,263.96,1.5199999999999818,neutral,0.008846432901918888,0.02267133817076683,0.968482255935669
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,Der häufigste Kommentar unter Artikeln zur Einbürgerungsoffensive ist: Ich wandere aus.,263.96,268.8,4.840000000000032,neutral,0.0012945523485541344,0.003750324249267578,0.9949551224708557
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"– Kein Wunder, wenn einem das Land unter den
                    Füßen weggezogen werden soll.",268.8,272.28,3.4799999999999613,negative,0.050565723329782486,0.5536938309669495,0.39574044942855835
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Aber der Kanzler weiß: Zum Berührendsten, was er erlebt habe, gehörte die Einbürgerungsfeier.",272.28,278.12,5.840000000000032,neutral,4.717256615549559e-06,1.1435445230745245e-05,0.9999837875366211
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Bar aller Argumente in der Sache verfällt man auf so
                    eine Schmonzette.",278.12,281.88,3.759999999999991,negative,0.0013917776523157954,0.9964383840560913,0.0021698703058063984
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Es wird einem übel, wenn man von so viel Ergriffenheit hört, was es bedeutet habe, einen Brief vom Bürgermeister zu bekommen: Sie sollen sich
                    überlegen, die deutsche Staatsbürgerschaft zu wählen.",281.88,290.72,8.840000000000032,neutral,0.0015879900893196464,0.007662395015358925,0.9907496571540833
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,– Er meint natürlich: die SPD zu wählen.,290.72,292.8,2.079999999999984,neutral,1.0129660040547606e-05,2.698827302083373e-05,0.9999629259109497
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,,,,,comment,(Heiterkeit des Abg. Dr. Götz Frömming [AfD]),290.72,300.56,9.839999999999975,negative,0.03523292765021324,0.7766507863998413,0.18811631202697754
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Fakt ist: Je mehr Ausländer einwandern und eingebürgert werden, desto mehr Deutsche wandern aus, weil die Steuern zu hoch sind, den Spaß zu
                    finanzieren.",292.8,300.56,7.759999999999991,neutral,0.0025491772685199976,0.004039190709590912,0.9934116005897522
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,Das Ganze ist ein einziges Fachkräftevertreibungsgesetz.,300.56,304.08,3.519999999999982,neutral,8.098927537503187e-06,2.0636633053072728e-05,0.9999712705612183
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,Das ist die Ampel für Ausländer.,304.08,305.88,1.8000000000000114,neutral,0.0048118941485881805,0.022442804649472237,0.9727452993392944
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,"Aber keiner muss sie wählen; denn es gibt ja noch die
                    Alternative für Deutsche.",305.88,309.72,3.840000000000032,neutral,0.0013933733571320772,0.004296843893826008,0.9943097829818726
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Gottfried Curio,main-speaker,AfD,AfD,speech,Ich danke Ihnen.,309.72,310.28,0.5599999999999454,positive,0.7015914916992188,0.12667465209960938,0.1717338114976883
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,,,,,comment,(Beifall bei der AfD – Dr. Till Steffen [BÜNDNIS 90/DIE GRÜNEN]: Gute Nacht!),309.72,318.96,9.239999999999952,neutral,0.026872362941503525,0.1563449203968048,0.8167826533317566
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Der Kollege Omid Nouripour hat das Wort für Bündnis 90/Die Grünen.,310.28,318.96,8.680000000000007,neutral,3.976683728978969e-05,0.00010662870772648603,0.9998536109924316
ID207307500,https://de.openparliament.tv/api/v1/media/DE-0200073090,Ausländer,319,2022-12-01T15:09:26+01:00,2022-12-01T15:14:45+01:00,Zusatzpunkt 4,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",310.28,318.96,8.680000000000007,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
